"('Rotkreuzplatz', 'Studentenstadt')",1.7451172816871745
"('Rotkreuzplatz', 'Arabellapark')",1.445638045441203
"('Rotkreuzplatz', 'Karlsplatz')",1.6492513370116206
"('Rotkreuzplatz', 'Heimeranplatz')",1.7000255886081748
"('Rotkreuzplatz', 'Innsbrucker Ring')",2.86078738077239
"('Rotkreuzplatz', 'Neuperlach Zentrum')",2.1009367936172327
"('Rotkreuzplatz', 'Laim')",0.48788934639893683
"('Rotkreuzplatz', 'Pasing')",1.3566236449777171
"('Rotkreuzplatz', 'Feldmoching')",2.9894925016360654
"('Rotkreuzplatz', 'Trudering')",2.056582537827441
"('Rotkreuzplatz', 'Westpark')",1.8827190037111923
"('Rotkreuzplatz', 'Klinikum Grosshadern')",0.561557000136552
"('Obersendling', 'Hauptbahnhof')",1.0963420872388143
"('Obersendling', 'Sendlinger Tor')",0.7727425202098938
"('Obersendling', 'Theresienstrasse')",1.8603435279270268
"('Obersendling', 'Munchner Freiheit')",0.8141694522901506
"('Obersendling', 'Studentenstadt')",0.5946690769849013
"('Obersendling', 'Arabellapark')",0.42030506189221295
"('Obersendling', 'Heimeranplatz')",1.2772559310323828
"('Obersendling', 'Ostbahnhof')",1.201477118001458
"('Obersendling', 'Innsbrucker Ring')",0.11907455354884286
"('Obersendling', 'Neuperlach Zentrum')",1.1710335531204321
"('Obersendling', 'Laim')",2.6132750690055526
"('Obersendling', 'Pasing')",2.481742516866637
"('Obersendling', 'Olympia Einkaufszentrum')",1.5073611275059515
"('Obersendling', 'Feldmoching')",1.2729532811167132
"('Obersendling', 'Rotkreuzplatz')",0.3227583911352295
"('Obersendling', 'Trudering')",0.6960916487555417
"('Obersendling', 'Klinikum Grosshadern')",0.13937519840060464
"('Obersendling', 'Mangfallplatz')",0.26235160169935523
"('Trudering', 'Sendlinger Tor')",1.7033412308942661
"('Trudering', 'Giesing')",1.940528936701756
"('Trudering', 'Theresienstrasse')",0.41594675218322813
"('Trudering', 'Munchner Freiheit')",0.5976603442919768
"('Trudering', 'Studentenstadt')",0.30519863837264155
"('Trudering', 'Arabellapark')",1.3762834851911694
"('Trudering', 'Karlsplatz')",1.3491822207971744
"('Trudering', 'Innsbrucker Ring')",1.7773240082775814
"('Trudering', 'Neuperlach Zentrum')",0.687327279417447
"('Trudering', 'Pasing')",1.070380866032814
"('Trudering', 'Olympia Einkaufszentrum')",1.3415259861573916
"('Trudering', 'Harras')",2.7346758880534168
"('Trudering', 'Milbertshofen')",0.35361752023812654
"('Trudering', 'Feldmoching')",1.3590642857419837
"('Trudering', 'Rotkreuzplatz')",2.2755653091884427
"('Trudering', 'Westpark')",1.61307536975816
"('Trudering', 'Klinikum Grosshadern')",1.6445917003865407
"('Westpark', 'Hauptbahnhof')",2.6729228913233314
"('Westpark', 'Sendlinger Tor')",0.17651603289329199
"('Westpark', 'Giesing')",1.8641585482656367
"('Westpark', 'Theresienstrasse')",0.24637454326190725
"('Westpark', 'Munchner Freiheit')",0.21583622621718487
"('Westpark', 'Studentenstadt')",2.992317055611319
"('Westpark', 'Arabellapark')",1.7656323676927141
"('Westpark', 'Karlsplatz')",1.5829468250886554
"('Westpark', 'Heimeranplatz')",0.2966239150978848
"('Westpark', 'Innsbrucker Ring')",1.7490702194170664
"('Westpark', 'Neuperlach Zentrum')",0.9935049705039659
"('Westpark', 'Pasing')",1.1380875366280203
"('Westpark', 'Harras')",0.35367256895310856
"('Westpark', 'Milbertshofen')",1.6838493134161634
"('Westpark', 'Rotkreuzplatz')",2.8278560716432173
"('Westpark', 'Trudering')",0.22870419791767632
"('Westpark', 'Klinikum Grosshadern')",0.5128264024557992
"('Klinikum Grosshadern', 'Hauptbahnhof')",0.4684679375225805
"('Klinikum Grosshadern', 'Sendlinger Tor')",1.3817804763287025
"('Klinikum Grosshadern', 'Giesing')",1.7498760270101732
"('Klinikum Grosshadern', 'Munchner Freiheit')",2.9100055233323463
"('Klinikum Grosshadern', 'Studentenstadt')",2.750234819131947
"('Klinikum Grosshadern', 'Arabellapark')",0.28193821647836376
"('Klinikum Grosshadern', 'Karlsplatz')",2.31840097383826
"('Klinikum Grosshadern', 'Innsbrucker Ring')",0.6487075879670341
"('Klinikum Grosshadern', 'Laim')",0.17185417105734516
"('Klinikum Grosshadern', 'Olympia Einkaufszentrum')",1.6535888162878274
"('Klinikum Grosshadern', 'Harras')",2.6435507362825974
"('Klinikum Grosshadern', 'Rotkreuzplatz')",2.252463809546781
"('Klinikum Grosshadern', 'Obersendling')",2.3715239957624354
"('Klinikum Grosshadern', 'Westpark')",1.4211049567202019
"('Klinikum Grosshadern', 'Mangfallplatz')",0.6244633796083948
"('Mangfallplatz', 'Hauptbahnhof')",0.8711215446888586
"('Mangfallplatz', 'Sendlinger Tor')",1.3798213247874116
"('Mangfallplatz', 'Giesing')",2.6571582675485867
"('Mangfallplatz', 'Munchner Freiheit')",2.178385764947468
"('Mangfallplatz', 'Studentenstadt')",0.2563417733094815
"('Mangfallplatz', 'Karlsplatz')",1.8436679560091307
"('Mangfallplatz', 'Heimeranplatz')",0.26352691682315976
"('Mangfallplatz', 'Ostbahnhof')",1.2169565784484813
"('Mangfallplatz', 'Innsbrucker Ring')",0.43369190244616507
"('Mangfallplatz', 'Neuperlach Zentrum')",1.1996674248993953
"('Mangfallplatz', 'Laim')",0.8224712006070797
"('Mangfallplatz', 'Pasing')",1.8098023995759664
"('Mangfallplatz', 'Olympia Einkaufszentrum')",0.1687181704921304
"('Mangfallplatz', 'Harras')",1.5527048032719792
"('Mangfallplatz', 'Obersendling')",2.482631858012234
"('Mangfallplatz', 'Trudering')",0.3616158839527142
"('Mangfallplatz', 'Westpark')",1.1714978477981015
"('Mangfallplatz', 'Klinikum Grosshadern')",1.517321253148412
"('Hauptbahnhof', 'Sendlinger Tor')",1.1126394307373333
"('Hauptbahnhof', 'Giesing')",1.5105416374825287
"('Hauptbahnhof', 'Scheidplatz')",0.4694460192036965
"('Hauptbahnhof', 'Theresienstrasse')",2.0527062093944237
"('Hauptbahnhof', 'Munchner Freiheit')",2.7882809520941243
"('Hauptbahnhof', 'Studentenstadt')",1.8706675554296357
"('Hauptbahnhof', 'Heimeranplatz')",0.8954667316712235
"('Hauptbahnhof', 'Ostbahnhof')",0.6494996376515916
"('Hauptbahnhof', 'Innsbrucker Ring')",0.11677147418035921
"('Hauptbahnhof', 'Neuperlach Zentrum')",1.0904667152823977
"('Hauptbahnhof', 'Laim')",1.5308207665868048
"('Hauptbahnhof', 'Olympia Einkaufszentrum')",1.6160955376601915
"('Hauptbahnhof', 'Harras')",0.718774133120713
"('Hauptbahnhof', 'Feldmoching')",1.94311529930615
"('Hauptbahnhof', 'Rotkreuzplatz')",1.7682143612044385
"('Hauptbahnhof', 'Obersendling')",1.6351584496312985
"('Hauptbahnhof', 'Trudering')",2.50695835667591
"('Hauptbahnhof', 'Westpark')",1.1135396699396292
"('Hauptbahnhof', 'Klinikum Grosshadern')",1.683069901775513
"('Hauptbahnhof', 'Mangfallplatz')",0.511849033373262
"('Sendlinger Tor', 'Hauptbahnhof')",1.5067501165301391
"('Sendlinger Tor', 'Giesing')",0.19251205122758328
"('Sendlinger Tor', 'Scheidplatz')",2.0662435364092024
"('Sendlinger Tor', 'Theresienstrasse')",0.8025427064710647
"('Sendlinger Tor', 'Munchner Freiheit')",0.9862806131284716
"('Sendlinger Tor', 'Studentenstadt')",1.2112976568833527
"('Sendlinger Tor', 'Arabellapark')",1.7696315124706774
"('Sendlinger Tor', 'Heimeranplatz')",1.0381550257642322
"('Sendlinger Tor', 'Ostbahnhof')",1.3841802814200022
"('Sendlinger Tor', 'Neuperlach Zentrum')",2.033788498923057
"('Sendlinger Tor', 'Olympia Einkaufszentrum')",1.655889601531344
"('Sendlinger Tor', 'Harras')",0.0686690498312087
"('Sendlinger Tor', 'Milbertshofen')",1.398394420842978
"('Sendlinger Tor', 'Feldmoching')",0.11559409827355299
"('Sendlinger Tor', 'Rotkreuzplatz')",0.41470884274041037
"('Sendlinger Tor', 'Obersendling')",2.9836516266989537
"('Sendlinger Tor', 'Trudering')",1.2468989080191872
"('Sendlinger Tor', 'Westpark')",2.0971014252009317
"('Sendlinger Tor', 'Klinikum Grosshadern')",0.8148626242148949
"('Sendlinger Tor', 'Mangfallplatz')",0.2424634940050666
"('Giesing', 'Hauptbahnhof')",1.6478021691024765
"('Giesing', 'Sendlinger Tor')",1.2903363483814165
"('Giesing', 'Scheidplatz')",2.0956004784311784
"('Giesing', 'Theresienstrasse')",0.43986356168340063
"('Giesing', 'Munchner Freiheit')",1.8070455843723707
"('Giesing', 'Studentenstadt')",2.9536826205082383
"('Giesing', 'Arabellapark')",1.2215933857486754
"('Giesing', 'Heimeranplatz')",1.7349283102454498
"('Giesing', 'Ostbahnhof')",1.8273208468670366
"('Giesing', 'Innsbrucker Ring')",0.6929425139862272
"('Giesing', 'Neuperlach Zentrum')",1.3937240015620873
"('Giesing', 'Laim')",1.8631903635680516
"('Giesing', 'Pasing')",2.0598395092344868
"('Giesing', 'Olympia Einkaufszentrum')",1.2601169453622751
"('Giesing', 'Harras')",2.720997361731879
"('Giesing', 'Milbertshofen')",0.943459633630639
"('Giesing', 'Feldmoching')",0.6096855170466458
"('Giesing', 'Trudering')",1.7886086767764886
"('Giesing', 'Westpark')",2.093011140663244
"('Scheidplatz', 'Hauptbahnhof')",1.667163229522059
"('Scheidplatz', 'Sendlinger Tor')",2.02920592857466
"('Scheidplatz', 'Giesing')",2.771071102228343
"('Scheidplatz', 'Theresienstrasse')",0.5655513167744504
"('Scheidplatz', 'Arabellapark')",1.3907904711508472
"('Scheidplatz', 'Karlsplatz')",1.5295096195626345
"('Scheidplatz', 'Heimeranplatz')",1.7714046497786406
"('Scheidplatz', 'Ostbahnhof')",0.3716190121406129
"('Scheidplatz', 'Neuperlach Zentrum')",1.071740692305847
"('Scheidplatz', 'Laim')",1.1408336448355785
"('Scheidplatz', 'Pasing')",0.8553082943699917
"('Scheidplatz', 'Olympia Einkaufszentrum')",1.9779960417161204
"('Scheidplatz', 'Harras')",2.945731665821519
"('Scheidplatz', 'Milbertshofen')",2.695674867891144
"('Scheidplatz', 'Feldmoching')",1.299663121502076
"('Scheidplatz', 'Rotkreuzplatz')",2.450011265624247
"('Scheidplatz', 'Obersendling')",1.0193863075993783
"('Scheidplatz', 'Trudering')",0.8897029378166601
"('Scheidplatz', 'Westpark')",0.3699624843043098
"('Scheidplatz', 'Klinikum Grosshadern')",2.759290616293535
"('Scheidplatz', 'Mangfallplatz')",0.09541481964688295
"('Theresienstrasse', 'Hauptbahnhof')",0.8142597648290086
"('Theresienstrasse', 'Giesing')",1.3264529752948062
"('Theresienstrasse', 'Scheidplatz')",0.46993789564579375
"('Theresienstrasse', 'Munchner Freiheit')",0.381955451936876
"('Theresienstrasse', 'Studentenstadt')",1.704126253086763
"('Theresienstrasse', 'Arabellapark')",0.633923635124333
"('Theresienstrasse', 'Heimeranplatz')",2.2659212325020355
"('Theresienstrasse', 'Laim')",0.2983055126668819
"('Theresienstrasse', 'Pasing')",0.12256131203811901
"('Theresienstrasse', 'Olympia Einkaufszentrum')",2.881556783044119
"('Theresienstrasse', 'Harras')",1.5869149241411693
"('Theresienstrasse', 'Milbertshofen')",2.943159918209225
"('Theresienstrasse', 'Obersendling')",0.7735455633867543
"('Theresienstrasse', 'Trudering')",0.74476206082161
"('Munchner Freiheit', 'Hauptbahnhof')",1.9935071337139163
"('Munchner Freiheit', 'Scheidplatz')",1.4645471732382198
"('Munchner Freiheit', 'Arabellapark')",1.8048040983695828
"('Munchner Freiheit', 'Karlsplatz')",2.3477635514499
"('Munchner Freiheit', 'Heimeranplatz')",1.7899318931703783
"('Munchner Freiheit', 'Ostbahnhof')",2.8450896818121
"('Munchner Freiheit', 'Innsbrucker Ring')",0.2623726652419116
"('Munchner Freiheit', 'Laim')",2.803837171672582
"('Munchner Freiheit', 'Pasing')",2.8995406502025522
"('Munchner Freiheit', 'Feldmoching')",0.18030775974701446
"('Munchner Freiheit', 'Trudering')",2.2415825762533323
"('Munchner Freiheit', 'Klinikum Grosshadern')",0.2495314693629334
"('Munchner Freiheit', 'Mangfallplatz')",0.13540952534687864
"('Studentenstadt', 'Sendlinger Tor')",0.7936294388724253
"('Studentenstadt', 'Giesing')",0.8883311375751296
"('Studentenstadt', 'Scheidplatz')",1.693184964703952
"('Studentenstadt', 'Munchner Freiheit')",2.9982790318742927
"('Studentenstadt', 'Arabellapark')",0.28492585298222695
"('Studentenstadt', 'Karlsplatz')",0.42161814339365716
"('Studentenstadt', 'Heimeranplatz')",2.9328084440703703
"('Studentenstadt', 'Innsbrucker Ring')",0.2935893873302921
"('Studentenstadt', 'Neuperlach Zentrum')",0.4556787377423596
"('Studentenstadt', 'Laim')",0.7747864936257944
"('Studentenstadt', 'Pasing')",1.2870692542283286
"('Studentenstadt', 'Olympia Einkaufszentrum')",0.6314838714648068
"('Studentenstadt', 'Harras')",0.2534201126474529
"('Studentenstadt', 'Milbertshofen')",1.5043771541043052
"('Studentenstadt', 'Feldmoching')",0.22759236375491546
"('Studentenstadt', 'Rotkreuzplatz')",2.682997244630095
"('Studentenstadt', 'Trudering')",2.1745548647972672
"('Studentenstadt', 'Klinikum Grosshadern')",0.352813372332145
"('Studentenstadt', 'Mangfallplatz')",0.3522267026012848
"('Arabellapark', 'Hauptbahnhof')",1.5681407406365178
"('Arabellapark', 'Sendlinger Tor')",2.1128671998664608
"('Arabellapark', 'Scheidplatz')",2.4431974971790327
"('Arabellapark', 'Munchner Freiheit')",0.11857726981898131
"('Arabellapark', 'Studentenstadt')",1.5472936123701442
"('Arabellapark', 'Karlsplatz')",1.7825491183833861
"('Arabellapark', 'Heimeranplatz')",1.0365458384709298
"('Arabellapark', 'Innsbrucker Ring')",0.6058815712903447
"('Arabellapark', 'Neuperlach Zentrum')",0.9293257175369145
"('Arabellapark', 'Laim')",2.3665919166804112
"('Arabellapark', 'Harras')",0.2332989843946773
"('Arabellapark', 'Feldmoching')",2.244385602635104
"('Arabellapark', 'Rotkreuzplatz')",2.2860317267999184
"('Arabellapark', 'Trudering')",0.7185333604100695
"('Arabellapark', 'Klinikum Grosshadern')",0.797708549955983
"('Arabellapark', 'Mangfallplatz')",2.2665336587664986
"('Karlsplatz', 'Hauptbahnhof')",0.18251616758836026
"('Karlsplatz', 'Sendlinger Tor')",0.3864974251068104
"('Karlsplatz', 'Giesing')",2.2456127047508256
"('Karlsplatz', 'Scheidplatz')",1.3517672720135063
"('Karlsplatz', 'Theresienstrasse')",1.819211238811203
"('Karlsplatz', 'Munchner Freiheit')",0.6845596528594695
"('Karlsplatz', 'Studentenstadt')",0.8137341680426022
"('Karlsplatz', 'Arabellapark')",0.3500414068078868
"('Karlsplatz', 'Heimeranplatz')",1.5759823890384312
"('Karlsplatz', 'Ostbahnhof')",2.721376939681738
"('Karlsplatz', 'Innsbrucker Ring')",0.21556497018778453
"('Karlsplatz', 'Neuperlach Zentrum')",0.1742535582055405
"('Karlsplatz', 'Olympia Einkaufszentrum')",1.3307740711301588
"('Karlsplatz', 'Milbertshofen')",0.949948958014296
"('Karlsplatz', 'Feldmoching')",2.2473948336467986
"('Karlsplatz', 'Rotkreuzplatz')",2.60468105385037
"('Karlsplatz', 'Obersendling')",0.27448707623188484
"('Karlsplatz', 'Trudering')",1.0338544349371843
"('Karlsplatz', 'Westpark')",2.683297205785414
"('Karlsplatz', 'Klinikum Grosshadern')",1.484483804297584
"('Heimeranplatz', 'Hauptbahnhof')",1.2962913380700503
"('Heimeranplatz', 'Sendlinger Tor')",2.7937933691260746
"('Heimeranplatz', 'Giesing')",2.3814614946668478
"('Heimeranplatz', 'Scheidplatz')",2.9199053848161993
"('Heimeranplatz', 'Theresienstrasse')",1.7295496988458428
"('Heimeranplatz', 'Munchner Freiheit')",1.7381301638432205
"('Heimeranplatz', 'Arabellapark')",2.6672403394423565
"('Heimeranplatz', 'Karlsplatz')",0.3217918458112468
"('Heimeranplatz', 'Ostbahnhof')",0.35228631799683996
"('Heimeranplatz', 'Neuperlach Zentrum')",0.6182597900583804
"('Heimeranplatz', 'Pasing')",2.6354126284082815
"('Heimeranplatz', 'Olympia Einkaufszentrum')",0.41296480984331935
"('Heimeranplatz', 'Harras')",0.30785261037503464
"('Heimeranplatz', 'Milbertshofen')",1.2792409945646805
"('Heimeranplatz', 'Rotkreuzplatz')",1.5393428563504814
"('Heimeranplatz', 'Trudering')",1.3149653359581348
"('Heimeranplatz', 'Westpark')",2.756819316138003
"('Heimeranplatz', 'Klinikum Grosshadern')",0.2312704514987788
"('Ostbahnhof', 'Hauptbahnhof')",1.0908583878734708
"('Ostbahnhof', 'Giesing')",2.908212520284328
"('Ostbahnhof', 'Scheidplatz')",0.6930791709561637
"('Ostbahnhof', 'Munchner Freiheit')",1.5957463152319318
"('Ostbahnhof', 'Studentenstadt')",2.4712666459191674
"('Ostbahnhof', 'Heimeranplatz')",0.5753011072327884
"('Ostbahnhof', 'Innsbrucker Ring')",0.5872106190161321
"('Ostbahnhof', 'Neuperlach Zentrum')",0.20514989545738038
"('Ostbahnhof', 'Laim')",0.9748534308101788
"('Ostbahnhof', 'Pasing')",1.2425152630162888
"('Ostbahnhof', 'Olympia Einkaufszentrum')",1.3937514705219682
"('Ostbahnhof', 'Harras')",1.995726753306491
"('Ostbahnhof', 'Milbertshofen')",1.7621269326285514
"('Ostbahnhof', 'Feldmoching')",2.028532596732604
"('Ostbahnhof', 'Rotkreuzplatz')",1.4369884282333834
"('Ostbahnhof', 'Obersendling')",1.6173872573649235
"('Ostbahnhof', 'Trudering')",0.35976939857567647
"('Ostbahnhof', 'Klinikum Grosshadern')",2.1157102857599575
"('Ostbahnhof', 'Mangfallplatz')",0.5375809055254357
"('Innsbrucker Ring', 'Hauptbahnhof')",1.5432531331434742
"('Innsbrucker Ring', 'Sendlinger Tor')",0.5286920152334623
"('Innsbrucker Ring', 'Scheidplatz')",1.6476825031403708
"('Innsbrucker Ring', 'Munchner Freiheit')",1.867422263067243
"('Innsbrucker Ring', 'Studentenstadt')",0.4396531258543536
"('Innsbrucker Ring', 'Arabellapark')",2.2711644194936973
"('Innsbrucker Ring', 'Karlsplatz')",1.8621626572859225
"('Innsbrucker Ring', 'Ostbahnhof')",2.1161298043987755
"('Innsbrucker Ring', 'Pasing')",1.6539702553515407
"('Innsbrucker Ring', 'Olympia Einkaufszentrum')",2.559924580780794
"('Innsbrucker Ring', 'Harras')",0.152314298435349
"('Innsbrucker Ring', 'Milbertshofen')",1.5166178702015307
"('Innsbrucker Ring', 'Feldmoching')",2.193154199221937
"('Innsbrucker Ring', 'Rotkreuzplatz')",2.5963739169102396
"('Innsbrucker Ring', 'Obersendling')",0.7632471475191037
"('Innsbrucker Ring', 'Klinikum Grosshadern')",0.2256043912133383
"('Innsbrucker Ring', 'Mangfallplatz')",2.793275607627158
"('Neuperlach Zentrum', 'Sendlinger Tor')",0.22467861609960946
"('Neuperlach Zentrum', 'Giesing')",2.6128687317627555
"('Neuperlach Zentrum', 'Scheidplatz')",1.4378067721147145
"('Neuperlach Zentrum', 'Theresienstrasse')",1.9321306013859447
"('Neuperlach Zentrum', 'Munchner Freiheit')",2.897106187174363
"('Neuperlach Zentrum', 'Karlsplatz')",0.2245159767401282
"('Neuperlach Zentrum', 'Ostbahnhof')",2.556081114919194
"('Neuperlach Zentrum', 'Innsbrucker Ring')",1.591231253471637
"('Neuperlach Zentrum', 'Laim')",0.4041415220442328
"('Neuperlach Zentrum', 'Pasing')",0.4791648545845085
"('Neuperlach Zentrum', 'Olympia Einkaufszentrum')",2.925633987691374
"('Neuperlach Zentrum', 'Harras')",0.4215855426058699
"('Neuperlach Zentrum', 'Rotkreuzplatz')",0.46408013056191494
"('Neuperlach Zentrum', 'Westpark')",2.067390621323915
"('Neuperlach Zentrum', 'Klinikum Grosshadern')",1.868676821114253
"('Laim', 'Hauptbahnhof')",1.0414252392491412
"('Laim', 'Sendlinger Tor')",0.17179252259683864
"('Laim', 'Giesing')",2.7975396299200233
"('Laim', 'Scheidplatz')",1.776950705813715
"('Laim', 'Theresienstrasse')",0.6573191689947981
"('Laim', 'Munchner Freiheit')",0.6880787019192404
"('Laim', 'Studentenstadt')",1.67591080943716
"('Laim', 'Karlsplatz')",0.6326367540349214
"('Laim', 'Ostbahnhof')",0.9726677210305315
"('Laim', 'Innsbrucker Ring')",1.8585821115526484
"('Laim', 'Neuperlach Zentrum')",1.1043176631971856
"('Laim', 'Pasing')",0.7121482016209295
"('Laim', 'Olympia Einkaufszentrum')",2.1849845605308618
"('Laim', 'Harras')",1.7164426433541473
"('Laim', 'Milbertshofen')",0.2724445406984365
"('Laim', 'Feldmoching')",0.2410299665018012
"('Laim', 'Rotkreuzplatz')",2.8849372782589437
"('Laim', 'Obersendling')",1.5565186235949797
"('Laim', 'Trudering')",2.8442013208931285
"('Laim', 'Westpark')",1.7113759633420529
"('Laim', 'Mangfallplatz')",2.608149647417676
"('Pasing', 'Sendlinger Tor')",0.6400610826792961
"('Pasing', 'Scheidplatz')",1.8544831565927193
"('Pasing', 'Theresienstrasse')",0.7243171949461575
"('Pasing', 'Arabellapark')",1.2439788909371838
"('Pasing', 'Karlsplatz')",1.2451119293161
"('Pasing', 'Ostbahnhof')",0.7128693358272368
"('Pasing', 'Innsbrucker Ring')",1.2858752031586977
"('Pasing', 'Neuperlach Zentrum')",1.6556183599634866
"('Pasing', 'Olympia Einkaufszentrum')",2.5840222930343026
"('Pasing', 'Harras')",2.675417696318421
"('Pasing', 'Milbertshofen')",2.103449023443646
"('Pasing', 'Rotkreuzplatz')",0.1587828704577402
"('Pasing', 'Obersendling')",0.6823450822195545
"('Pasing', 'Trudering')",1.8022522154416951
"('Pasing', 'Westpark')",0.4949944090434019
"('Pasing', 'Klinikum Grosshadern')",2.5962383254328385
"('Pasing', 'Mangfallplatz')",0.6198206958886079
"('Olympia Einkaufszentrum', 'Hauptbahnhof')",0.8182909560445438
"('Olympia Einkaufszentrum', 'Sendlinger Tor')",0.13898279599085894
"('Olympia Einkaufszentrum', 'Giesing')",1.638012652979943
"('Olympia Einkaufszentrum', 'Theresienstrasse')",1.4071103832499312
"('Olympia Einkaufszentrum', 'Munchner Freiheit')",0.7515110051278174
"('Olympia Einkaufszentrum', 'Studentenstadt')",0.7321679459874971
"('Olympia Einkaufszentrum', 'Arabellapark')",1.8994872659807533
"('Olympia Einkaufszentrum', 'Ostbahnhof')",1.8694640426118545
"('Olympia Einkaufszentrum', 'Laim')",0.38369160106962413
"('Olympia Einkaufszentrum', 'Pasing')",1.4066421671079932
"('Olympia Einkaufszentrum', 'Harras')",0.390487037592687
"('Olympia Einkaufszentrum', 'Milbertshofen')",2.6601298200799426
"('Olympia Einkaufszentrum', 'Rotkreuzplatz')",2.5703894214999052
"('Olympia Einkaufszentrum', 'Obersendling')",2.2049473993667013
"('Olympia Einkaufszentrum', 'Trudering')",1.6636119080575575
"('Olympia Einkaufszentrum', 'Westpark')",2.7049811727416895
"('Olympia Einkaufszentrum', 'Mangfallplatz')",1.2668171330536897
"('Harras', 'Hauptbahnhof')",0.20203665808436633
"('Harras', 'Sendlinger Tor')",0.25324254701810145
"('Harras', 'Giesing')",2.8628570804351092
"('Harras', 'Arabellapark')",1.8319482663946776
"('Harras', 'Karlsplatz')",1.370049847490654
"('Harras', 'Heimeranplatz')",1.751935928992915
"('Harras', 'Ostbahnhof')",2.860739131421061
"('Harras', 'Neuperlach Zentrum')",0.37277437107332057
"('Harras', 'Laim')",0.8775973659940939
"('Harras', 'Feldmoching')",1.6756311335123697
"('Harras', 'Rotkreuzplatz')",1.4396457931295072
"('Harras', 'Obersendling')",0.3244375311314066
"('Harras', 'Trudering')",1.8738477349364142
"('Harras', 'Westpark')",0.9430300431122883
"('Harras', 'Klinikum Grosshadern')",2.3010461552417536
"('Harras', 'Mangfallplatz')",0.276531121326173
"('Milbertshofen', 'Sendlinger Tor')",1.7236539988224038
"('Milbertshofen', 'Giesing')",1.5340974824622222
"('Milbertshofen', 'Theresienstrasse')",1.0798748806758116
"('Milbertshofen', 'Studentenstadt')",0.48074954338930254
"('Milbertshofen', 'Arabellapark')",0.3481564576866919
"('Milbertshofen', 'Karlsplatz')",0.909075105238967
"('Milbertshofen', 'Ostbahnhof')",0.837151508418968
"('Milbertshofen', 'Innsbrucker Ring')",0.451470936022877
"('Milbertshofen', 'Laim')",0.4087798743879927
"('Milbertshofen', 'Olympia Einkaufszentrum')",0.2687171623714415
"('Milbertshofen', 'Harras')",1.31838427439559
"('Milbertshofen', 'Feldmoching')",1.77439104158204
"('Milbertshofen', 'Obersendling')",1.8891466266174386
"('Milbertshofen', 'Trudering')",1.5269432630146755
"('Milbertshofen', 'Westpark')",0.9150034876868127
"('Milbertshofen', 'Klinikum Grosshadern')",0.31212404865278287
"('Milbertshofen', 'Mangfallplatz')",1.666461699070945
"('Feldmoching', 'Sendlinger Tor')",2.2152368754089276
"('Feldmoching', 'Giesing')",0.770145152753937
"('Feldmoching', 'Scheidplatz')",1.3411475552758432
"('Feldmoching', 'Theresienstrasse')",0.5374229193578131
"('Feldmoching', 'Studentenstadt')",1.549718514238878
"('Feldmoching', 'Arabellapark')",2.2327549521024737
"('Feldmoching', 'Heimeranplatz')",0.4143880304630885
"('Feldmoching', 'Ostbahnhof')",2.5301744354408426
"('Feldmoching', 'Laim')",1.4197194267710356
"('Feldmoching', 'Pasing')",1.700159593207123
"('Feldmoching', 'Olympia Einkaufszentrum')",1.799860369184061
"('Feldmoching', 'Harras')",0.35233578875378174
"('Feldmoching', 'Rotkreuzplatz')",2.319383630603272
"('Feldmoching', 'Obersendling')",1.9281351038582382
"('Feldmoching', 'Klinikum Grosshadern')",2.15255432576068
"('Feldmoching', 'Mangfallplatz')",1.9405205155540675
"('Rotkreuzplatz', 'Hauptbahnhof')",0.7427817731393932
"('Rotkreuzplatz', 'Scheidplatz')",1.8795362156326303
"('Rotkreuzplatz', 'Studentenstadt')",0.33027767069692837
"('Rotkreuzplatz', 'Arabellapark')",2.717485697742554
"('Rotkreuzplatz', 'Heimeranplatz')",1.373699379910578
"('Rotkreuzplatz', 'Ostbahnhof')",0.7919026365346397
"('Rotkreuzplatz', 'Neuperlach Zentrum')",0.7601003838742744
"('Rotkreuzplatz', 'Laim')",1.0637278922754
"('Rotkreuzplatz', 'Milbertshofen')",0.6834355738660096
"('Rotkreuzplatz', 'Feldmoching')",1.1051430643363989
"('Rotkreuzplatz', 'Obersendling')",1.6515742694759228
"('Rotkreuzplatz', 'Westpark')",0.32921050783752503
"('Rotkreuzplatz', 'Mangfallplatz')",1.4644293493171097
"('Obersendling', 'Hauptbahnhof')",1.620342027670546
"('Obersendling', 'Giesing')",0.6158165124488261
"('Obersendling', 'Scheidplatz')",0.18737059713655924
"('Obersendling', 'Theresienstrasse')",1.5570962560081205
"('Obersendling', 'Munchner Freiheit')",2.2801850063971076
"('Obersendling', 'Studentenstadt')",1.0113531020147992
"('Obersendling', 'Arabellapark')",1.859641176182528
"('Obersendling', 'Karlsplatz')",0.33273651164738327
"('Obersendling', 'Heimeranplatz')",2.930242933099209
"('Obersendling', 'Ostbahnhof')",1.90786776139682
"('Obersendling', 'Laim')",0.643680093080543
"('Obersendling', 'Pasing')",1.2820277738666541
"('Obersendling', 'Olympia Einkaufszentrum')",2.50144851840347
"('Obersendling', 'Milbertshofen')",0.4980651337270217
"('Obersendling', 'Feldmoching')",1.5760924749208156
"('Obersendling', 'Westpark')",0.6285382764495747
"('Obersendling', 'Klinikum Grosshadern')",1.0551906808612106
"('Obersendling', 'Mangfallplatz')",2.6816609185309472
"('Trudering', 'Hauptbahnhof')",1.5990014661957694
